,,,19.1599993E-6,-7.999999449E-3,,,,,19.1599993E-6,199.99998808E-3,,,,,19.1599993E-6,0.0,
,,,19.1700001E-6,7.999999449E-3,,,,,19.1700001E-6,199.99998808E-3,,,,,19.1700001E-6,0.0,
,,,19.1799991E-6,0.0,,,,,19.1799991E-6,191.99998677E-3,,,,,19.1799991E-6,-79.999998212E-3,
,,,19.1899999E-6,0.0,,,,,19.1899999E-6,191.99998677E-3,,,,,19.1899999E-6,0.0,
,,,19.2000007E-6,7.999999449E-3,,,,,19.2000007E-6,199.99998808E-3,,,,,19.2000007E-6,79.999998212E-3,
,,,19.2099997E-6,-7.999999449E-3,,,,,19.2099997E-6,191.99998677E-3,,,,,19.2099997E-6,0.0,
,,,19.2200005E-6,0.0,,,,,19.2200005E-6,183.99998546E-3,,,,,19.2200005E-6,0.0,
,,,19.2299995E-6,0.0,,,,,19.2299995E-6,191.99998677E-3,,,,,19.2299995E-6,-79.999998212E-3,
,,,19.2400003E-6,-7.999999449E-3,,,,,19.2400003E-6,191.99998677E-3,,,,,19.2400003E-6,0.0,
,,,19.2499992E-6,0.0,,,,,19.2499992E-6,199.99998808E-3,,,,,19.2499992E-6,0.0,
,,,19.2600000E-6,0.0,,,,,19.2600000E-6,191.99998677E-3,,,,,19.2600000E-6,0.0,
,,,19.2699990E-6,0.0,,,,,19.2699990E-6,191.99998677E-3,,,,,19.2699990E-6,0.0,
,,,19.2799998E-6,0.0,,,,,19.2799998E-6,199.99998808E-3,,,,,19.2799998E-6,0.0,
,,,19.2900006E-6,7.999999449E-3,,,,,19.2900006E-6,191.99998677E-3,,,,,19.2900006E-6,79.999998212E-3,
,,,19.2999996E-6,-7.999999449E-3,,,,,19.2999996E-6,183.99998546E-3,,,,,19.2999996E-6,-79.999998212E-3,
,,,19.3100004E-6,0.0,,,,,19.3100004E-6,191.99998677E-3,,,,,19.3100004E-6,0.0,
,,,19.3199994E-6,-7.999999449E-3,,,,,19.3199994E-6,191.99998677E-3,,,,,19.3199994E-6,0.0,
,,,19.3300002E-6,0.0,,,,,19.3300002E-6,183.99998546E-3,,,,,19.3300002E-6,79.999998212E-3,
,,,19.3399992E-6,-7.999999449E-3,,,,,19.3399992E-6,191.99998677E-3,,,,,19.3399992E-6,79.999998212E-3,
,,,19.3500000E-6,-7.999999449E-3,,,,,19.3500000E-6,191.99998677E-3,,,,,19.3500000E-6,-79.999998212E-3,
,,,19.3599990E-6,-7.999999449E-3,,,,,19.3599990E-6,191.99998677E-3,,,,,19.3599990E-6,0.0,
,,,19.3699998E-6,0.0,,,,,19.3699998E-6,191.99998677E-3,,,,,19.3699998E-6,0.0,
,,,19.3800006E-6,0.0,,,,,19.3800006E-6,183.99998546E-3,,,,,19.3800006E-6,0.0,
,,,19.3899996E-6,7.999999449E-3,,,,,19.3899996E-6,191.99998677E-3,,,,,19.3899996E-6,79.999998212E-3,
,,,19.4000004E-6,0.0,,,,,19.4000004E-6,191.99998677E-3,,,,,19.4000004E-6,79.999998212E-3,
,,,19.4099994E-6,0.0,,,,,19.4099994E-6,191.99998677E-3,,,,,19.4099994E-6,79.999998212E-3,
,,,19.4200002E-6,0.0,,,,,19.4200002E-6,183.99998546E-3,,,,,19.4200002E-6,79.999998212E-3,
,,,19.4299992E-6,7.999999449E-3,,,,,19.4299992E-6,191.99998677E-3,,,,,19.4299992E-6,79.999998212E-3,
,,,19.4400000E-6,-7.999999449E-3,,,,,19.4400000E-6,191.99998677E-3,,,,,19.4400000E-6,79.999998212E-3,
,,,19.4499989E-6,0.0,,,,,19.4499989E-6,191.99998677E-3,,,,,19.4499989E-6,-79.999998212E-3,
,,,19.4599997E-6,0.0,,,,,19.4599997E-6,191.99998677E-3,,,,,19.4599997E-6,0.0,
,,,19.4700006E-6,0.0,,,,,19.4700006E-6,191.99998677E-3,,,,,19.4700006E-6,79.999998212E-3,
,,,19.4799995E-6,0.0,,,,,19.4799995E-6,183.99998546E-3,,,,,19.4799995E-6,79.999998212E-3,
,,,19.4900003E-6,0.0,,,,,19.4900003E-6,191.99998677E-3,,,,,19.4900003E-6,0.0,
,,,19.4999993E-6,-7.999999449E-3,,,,,19.4999993E-6,199.99998808E-3,,,,,19.4999993E-6,0.0,
,,,19.5100001E-6,-7.999999449E-3,,,,,19.5100001E-6,191.99998677E-3,,,,,19.5100001E-6,0.0,
,,,19.5199991E-6,0.0,,,,,19.5199991E-6,191.99998677E-3,,,,,19.5199991E-6,79.999998212E-3,
,,,19.5299999E-6,0.0,,,,,19.5299999E-6,175.99998415E-3,,,,,19.5299999E-6,0.0,
,,,19.5400007E-6,-7.999999449E-3,,,,,19.5400007E-6,183.99998546E-3,,,,,19.5400007E-6,0.0,
,,,19.5499997E-6,-15.9999989E-3,,,,,19.5499997E-6,199.99998808E-3,,,,,19.5499997E-6,-79.999998212E-3,
,,,19.5600005E-6,0.0,,,,,19.5600005E-6,191.99998677E-3,,,,,19.5600005E-6,0.0,
,,,19.5699995E-6,0.0,,,,,19.5699995E-6,199.99998808E-3,,,,,19.5699995E-6,0.0,
,,,19.5800003E-6,-15.9999989E-3,,,,,19.5800003E-6,191.99998677E-3,,,,,19.5800003E-6,79.999998212E-3,
,,,19.5899993E-6,0.0,,,,,19.5899993E-6,191.99998677E-3,,,,,19.5899993E-6,79.999998212E-3,
,,,19.6000001E-6,0.0,,,,,19.6000001E-6,183.99998546E-3,,,,,19.6000001E-6,0.0,
,,,19.6099991E-6,0.0,,,,,19.6099991E-6,191.99998677E-3,,,,,19.6099991E-6,79.999998212E-3,
,,,19.6199999E-6,7.999999449E-3,,,,,19.6199999E-6,191.99998677E-3,,,,,19.6199999E-6,0.0,
,,,19.6300007E-6,0.0,,,,,19.6300007E-6,183.99998546E-3,,,,,19.6300007E-6,0.0,
,,,19.6399997E-6,0.0,,,,,19.6399997E-6,191.99998677E-3,,,,,19.6399997E-6,-79.999998212E-3,
,,,19.6500005E-6,-7.999999449E-3,,,,,19.6500005E-6,191.99998677E-3,,,,,19.6500005E-6,0.0,
,,,19.6599995E-6,-7.999999449E-3,,,,,19.6599995E-6,191.99998677E-3,,,,,19.6599995E-6,0.0,
,,,19.6700003E-6,0.0,,,,,19.6700003E-6,191.99998677E-3,,,,,19.6700003E-6,-79.999998212E-3,
,,,19.6799992E-6,7.999999449E-3,,,,,19.6799992E-6,183.99998546E-3,,,,,19.6799992E-6,79.999998212E-3,
,,,19.6900000E-6,0.0,,,,,19.6900000E-6,191.99998677E-3,,,,,19.6900000E-6,159.99999642E-3,
,,,19.6999990E-6,-7.999999449E-3,,,,,19.6999990E-6,191.99998677E-3,,,,,19.6999990E-6,79.999998212E-3,
,,,19.7099998E-6,0.0,,,,,19.7099998E-6,191.99998677E-3,,,,,19.7099998E-6,-79.999998212E-3,
,,,19.7200006E-6,-7.999999449E-3,,,,,19.7200006E-6,191.99998677E-3,,,,,19.7200006E-6,-79.999998212E-3,
,,,19.7299996E-6,-7.999999449E-3,,,,,19.7299996E-6,199.99998808E-3,,,,,19.7299996E-6,0.0,
,,,19.7400004E-6,0.0,,,,,19.7400004E-6,199.99998808E-3,,,,,19.7400004E-6,79.999998212E-3,
,,,19.7499994E-6,-7.999999449E-3,,,,,19.7499994E-6,191.99998677E-3,,,,,19.7499994E-6,79.999998212E-3,
,,,19.7600002E-6,0.0,,,,,19.7600002E-6,183.99998546E-3,,,,,19.7600002E-6,-79.999998212E-3,
,,,19.7699992E-6,0.0,,,,,19.7699992E-6,199.99998808E-3,,,,,19.7699992E-6,79.999998212E-3,
,,,19.7800000E-6,-7.999999449E-3,,,,,19.7800000E-6,191.99998677E-3,,,,,19.7800000E-6,0.0,
,,,19.7899990E-6,7.999999449E-3,,,,,19.7899990E-6,191.99998677E-3,,,,,19.7899990E-6,79.999998212E-3,
,,,19.7999998E-6,-7.999999449E-3,,,,,19.7999998E-6,191.99998677E-3,,,,,19.7999998E-6,159.99999642E-3,
,,,19.8100006E-6,0.0,,,,,19.8100006E-6,191.99998677E-3,,,,,19.8100006E-6,-79.999998212E-3,
,,,19.8199996E-6,0.0,,,,,19.8199996E-6,199.99998808E-3,,,,,19.8199996E-6,0.0,
,,,19.8300004E-6,0.0,,,,,19.8300004E-6,191.99998677E-3,,,,,19.8300004E-6,79.999998212E-3,
,,,19.8399994E-6,0.0,,,,,19.8399994E-6,207.99998939E-3,,,,,19.8399994E-6,79.999998212E-3,
,,,19.8500002E-6,-7.999999449E-3,,,,,19.8500002E-6,191.99998677E-3,,,,,19.8500002E-6,79.999998212E-3,
,,,19.8599992E-6,0.0,,,,,19.8599992E-6,191.99998677E-3,,,,,19.8599992E-6,79.999998212E-3,
,,,19.8700000E-6,7.999999449E-3,,,,,19.8700000E-6,191.99998677E-3,,,,,19.8700000E-6,-79.999998212E-3,
,,,19.8799989E-6,0.0,,,,,19.8799989E-6,191.99998677E-3,,,,,19.8799989E-6,79.999998212E-3,
,,,19.8899997E-6,0.0,,,,,19.8899997E-6,199.99998808E-3,,,,,19.8899997E-6,79.999998212E-3,
,,,19.9000006E-6,7.999999449E-3,,,,,19.9000006E-6,191.99998677E-3,,,,,19.9000006E-6,0.0,
,,,19.9099995E-6,0.0,,,,,19.9099995E-6,183.99998546E-3,,,,,19.9099995E-6,-159.99999642E-3,
,,,19.9200003E-6,7.999999449E-3,,,,,19.9200003E-6,191.99998677E-3,,,,,19.9200003E-6,-79.999998212E-3,
,,,19.9299993E-6,0.0,,,,,19.9299993E-6,191.99998677E-3,,,,,19.9299993E-6,79.999998212E-3,
,,,19.9400001E-6,0.0,,,,,19.9400001E-6,199.99998808E-3,,,,,19.9400001E-6,0.0,
,,,19.9499991E-6,0.0,,,,,19.9499991E-6,191.99998677E-3,,,,,19.9499991E-6,0.0,
,,,19.9599999E-6,0.0,,,,,19.9599999E-6,199.99998808E-3,,,,,19.9599999E-6,0.0,
,,,19.9700007E-6,0.0,,,,,19.9700007E-6,191.99998677E-3,,,,,19.9700007E-6,0.0,
,,,19.9799997E-6,-7.999999449E-3,,,,,19.9799997E-6,199.99998808E-3,,,,,19.9799997E-6,79.999998212E-3,
,,,19.9900005E-6,-7.999999449E-3,,,,,19.9900005E-6,191.99998677E-3,,,,,19.9900005E-6,0.0,
,,,19.9999995E-6,-7.999999449E-3,,,,,19.9999995E-6,191.99998677E-3,,,,,19.9999995E-6,79.999998212E-3,
,,,20.0100003E-6,-7.999999449E-3,,,,,20.0100003E-6,191.99998677E-3,,,,,20.0100003E-6,0.0,
,,,20.0199993E-6,0.0,,,,,20.0199993E-6,199.99998808E-3,,,,,20.0199993E-6,0.0,
,,,20.0300001E-6,7.999999449E-3,,,,,20.0300001E-6,191.99998677E-3,,,,,20.0300001E-6,159.99999642E-3,
,,,20.0399991E-6,0.0,,,,,20.0399991E-6,191.99998677E-3,,,,,20.0399991E-6,0.0,
,,,20.0499999E-6,0.0,,,,,20.0499999E-6,199.99998808E-3,,,,,20.0499999E-6,0.0,
,,,20.0600007E-6,0.0,,,,,20.0600007E-6,191.99998677E-3,,,,,20.0600007E-6,79.999998212E-3,
,,,20.0699997E-6,-7.999999449E-3,,,,,20.0699997E-6,207.99998939E-3,,,,,20.0699997E-6,79.999998212E-3,
,,,20.0800005E-6,0.0,,,,,20.0800005E-6,191.99998677E-3,,,,,20.0800005E-6,79.999998212E-3,
,,,20.08999945E-6,0.0,,,,,20.08999945E-6,191.99998677E-3,,,,,20.08999945E-6,-79.999998212E-3,
,,,20.10000026E-6,-7.999999449E-3,,,,,20.10000026E-6,183.99998546E-3,,,,,20.10000026E-6,0.0,
,,,20.10999924E-6,0.0,,,,,20.10999924E-6,191.99998677E-3,,,,,20.10999924E-6,0.0,
,,,20.12000004E-6,0.0,,,,,20.12000004E-6,191.99998677E-3,,,,,20.12000004E-6,0.0,
,,,20.12999903E-6,0.0,,,,,20.12999903E-6,191.99998677E-3,,,,,20.12999903E-6,79.999998212E-3,
,,,20.13999983E-6,-7.999999449E-3,,,,,20.13999983E-6,191.99998677E-3,,,,,20.13999983E-6,0.0,
,,,20.15000064E-6,0.0,,,,,20.15000064E-6,191.99998677E-3,,,,,20.15000064E-6,-79.999998212E-3,
,,,20.15999962E-6,0.0,,,,,20.15999962E-6,199.99998808E-3,,,,,20.15999962E-6,79.999998212E-3,
,,,20.17000043E-6,-7.999999449E-3,,,,,20.17000043E-6,183.99998546E-3,,,,,20.17000043E-6,0.0,
,,,20.17999941E-6,0.0,,,,,20.17999941E-6,191.99998677E-3,,,,,20.17999941E-6,0.0,
,,,20.19000021E-6,0.0,,,,,20.19000021E-6,191.99998677E-3,,,,,20.19000021E-6,0.0,
,,,20.19999920E-6,0.0,,,,,20.19999920E-6,191.99998677E-3,,,,,20.19999920E-6,79.999998212E-3,
,,,20.21000000E-6,-7.999999449E-3,,,,,20.21000000E-6,183.99998546E-3,,,,,20.21000000E-6,0.0,
,,,20.21999899E-6,0.0,,,,,20.21999899E-6,183.99998546E-3,,,,,20.21999899E-6,0.0,
,,,20.22999979E-6,-7.999999449E-3,,,,,20.22999979E-6,191.99998677E-3,,,,,20.22999979E-6,0.0,
,,,20.24000059E-6,-7.999999449E-3,,,,,20.24000059E-6,191.99998677E-3,,,,,20.24000059E-6,0.0,
,,,20.24999958E-6,-7.999999449E-3,,,,,20.24999958E-6,183.99998546E-3,,,,,20.24999958E-6,0.0,
,,,20.26000038E-6,7.999999449E-3,,,,,20.26000038E-6,191.99998677E-3,,,,,20.26000038E-6,0.0,
,,,20.26999937E-6,0.0,,,,,20.26999937E-6,199.99998808E-3,,,,,20.26999937E-6,0.0,
,,,20.28000017E-6,0.0,,,,,20.28000017E-6,199.99998808E-3,,,,,20.28000017E-6,79.999998212E-3,
,,,20.28999916E-6,0.0,,,,,20.28999916E-6,191.99998677E-3,,,,,20.28999916E-6,-79.999998212E-3,
,,,20.29999996E-6,0.0,,,,,20.29999996E-6,183.99998546E-3,,,,,20.29999996E-6,0.0,
,,,20.30999894E-6,0.0,,,,,20.30999894E-6,191.99998677E-3,,,,,20.30999894E-6,-79.999998212E-3,
,,,20.31999975E-6,0.0,,,,,20.31999975E-6,183.99998546E-3,,,,,20.31999975E-6,79.999998212E-3,
,,,20.33000055E-6,-7.999999449E-3,,,,,20.33000055E-6,191.99998677E-3,,,,,20.33000055E-6,0.0,
,,,20.33999954E-6,0.0,,,,,20.33999954E-6,191.99998677E-3,,,,,20.33999954E-6,-79.999998212E-3,
,,,20.35000034E-6,0.0,,,,,20.35000034E-6,191.99998677E-3,,,,,20.35000034E-6,0.0,
,,,20.35999933E-6,0.0,,,,,20.35999933E-6,199.99998808E-3,,,,,20.35999933E-6,0.0,
,,,20.37000013E-6,-7.999999449E-3,,,,,20.37000013E-6,183.99998546E-3,,,,,20.37000013E-6,-79.999998212E-3,
,,,20.37999911E-6,7.999999449E-3,,,,,20.37999911E-6,199.99998808E-3,,,,,20.37999911E-6,79.999998212E-3,
,,,20.38999992E-6,-7.999999449E-3,,,,,20.38999992E-6,191.99998677E-3,,,,,20.38999992E-6,0.0,
,,,20.40000072E-6,0.0,,,,,20.40000072E-6,199.99998808E-3,,,,,20.40000072E-6,0.0,
,,,20.40999971E-6,-7.999999449E-3,,,,,20.40999971E-6,191.99998677E-3,,,,,20.40999971E-6,0.0,
,,,20.42000051E-6,0.0,,,,,20.42000051E-6,183.99998546E-3,,,,,20.42000051E-6,0.0,
,,,20.42999949E-6,-7.999999449E-3,,,,,20.42999949E-6,183.99998546E-3,,,,,20.42999949E-6,79.999998212E-3,
,,,20.44000030E-6,0.0,,,,,20.44000030E-6,191.99998677E-3,,,,,20.44000030E-6,0.0,
,,,20.44999928E-6,-7.999999449E-3,,,,,20.44999928E-6,191.99998677E-3,,,,,20.44999928E-6,0.0,
,,,20.46000009E-6,7.999999449E-3,,,,,20.46000009E-6,191.99998677E-3,,,,,20.46000009E-6,0.0,
,,,20.46999907E-6,-7.999999449E-3,,,,,20.46999907E-6,191.99998677E-3,,,,,20.46999907E-6,-79.999998212E-3,
,,,20.47999988E-6,0.0,,,,,20.47999988E-6,191.99998677E-3,,,,,20.47999988E-6,0.0,
,,,20.49000068E-6,-7.999999449E-3,,,,,20.49000068E-6,183.99998546E-3,,,,,20.49000068E-6,0.0,
,,,20.49999966E-6,-7.999999449E-3,,,,,20.49999966E-6,183.99998546E-3,,,,,20.49999966E-6,0.0,
,,,20.51000047E-6,0.0,,,,,20.51000047E-6,183.99998546E-3,,,,,20.51000047E-6,79.999998212E-3,
,,,20.51999945E-6,0.0,,,,,20.51999945E-6,191.99998677E-3,,,,,20.51999945E-6,0.0,
,,,20.53000026E-6,-7.999999449E-3,,,,,20.53000026E-6,191.99998677E-3,,,,,20.53000026E-6,0.0,
,,,20.53999924E-6,-7.999999449E-3,,,,,20.53999924E-6,183.99998546E-3,,,,,20.53999924E-6,-159.99999642E-3,
,,,20.55000004E-6,7.999999449E-3,,,,,20.55000004E-6,191.99998677E-3,,,,,20.55000004E-6,-79.999998212E-3,
,,,20.55999903E-6,-7.999999449E-3,,,,,20.55999903E-6,191.99998677E-3,,,,,20.55999903E-6,79.999998212E-3,
,,,20.56999983E-6,0.0,,,,,20.56999983E-6,183.99998546E-3,,,,,20.56999983E-6,0.0,
,,,20.58000064E-6,0.0,,,,,20.58000064E-6,191.99998677E-3,,,,,20.58000064E-6,0.0,
,,,20.58999962E-6,0.0,,,,,20.58999962E-6,183.99998546E-3,,,,,20.58999962E-6,79.999998212E-3,
,,,20.60000043E-6,0.0,,,,,20.60000043E-6,199.99998808E-3,,,,,20.60000043E-6,-79.999998212E-3,
,,,20.60999941E-6,0.0,,,,,20.60999941E-6,191.99998677E-3,,,,,20.60999941E-6,-79.999998212E-3,
,,,20.62000021E-6,0.0,,,,,20.62000021E-6,191.99998677E-3,,,,,20.62000021E-6,79.999998212E-3,
,,,20.62999920E-6,-7.999999449E-3,,,,,20.62999920E-6,191.99998677E-3,,,,,20.62999920E-6,0.0,
,,,20.64000000E-6,-7.999999449E-3,,,,,20.64000000E-6,191.99998677E-3,,,,,20.64000000E-6,79.999998212E-3,
,,,20.64999899E-6,-7.999999449E-3,,,,,20.64999899E-6,191.99998677E-3,,,,,20.64999899E-6,79.999998212E-3,
,,,20.65999979E-6,7.999999449E-3,,,,,20.65999979E-6,199.99998808E-3,,,,,20.65999979E-6,0.0,
,,,20.67000059E-6,7.999999449E-3,,,,,20.67000059E-6,191.99998677E-3,,,,,20.67000059E-6,0.0,
,,,20.67999958E-6,7.999999449E-3,,,,,20.67999958E-6,191.99998677E-3,,,,,20.67999958E-6,0.0,
,,,20.69000038E-6,0.0,,,,,20.69000038E-6,207.99998939E-3,,,,,20.69000038E-6,0.0,
,,,20.69999937E-6,-7.999999449E-3,,,,,20.69999937E-6,199.99998808E-3,,,,,20.69999937E-6,0.0,
,,,20.71000017E-6,-7.999999449E-3,,,,,20.71000017E-6,191.99998677E-3,,,,,20.71000017E-6,0.0,
,,,20.71999916E-6,0.0,,,,,20.71999916E-6,199.99998808E-3,,,,,20.71999916E-6,0.0,
,,,20.72999996E-6,0.0,,,,,20.72999996E-6,199.99998808E-3,,,,,20.72999996E-6,0.0,
,,,20.73999894E-6,7.999999449E-3,,,,,20.73999894E-6,191.99998677E-3,,,,,20.73999894E-6,0.0,
,,,20.74999975E-6,0.0,,,,,20.74999975E-6,191.99998677E-3,,,,,20.74999975E-6,0.0,
,,,20.76000055E-6,0.0,,,,,20.76000055E-6,199.99998808E-3,,,,,20.76000055E-6,79.999998212E-3,
,,,20.76999954E-6,-7.999999449E-3,,,,,20.76999954E-6,191.99998677E-3,,,,,20.76999954E-6,-79.999998212E-3,
,,,20.78000034E-6,0.0,,,,,20.78000034E-6,191.99998677E-3,,,,,20.78000034E-6,0.0,
,,,20.78999933E-6,0.0,,,,,20.78999933E-6,191.99998677E-3,,,,,20.78999933E-6,79.999998212E-3,
,,,20.80000013E-6,0.0,,,,,20.80000013E-6,191.99998677E-3,,,,,20.80000013E-6,0.0,
,,,20.80999911E-6,-7.999999449E-3,,,,,20.80999911E-6,199.99998808E-3,,,,,20.80999911E-6,0.0,
,,,20.81999992E-6,0.0,,,,,20.81999992E-6,199.99998808E-3,,,,,20.81999992E-6,79.999998212E-3,
,,,20.83000072E-6,0.0,,,,,20.83000072E-6,199.99998808E-3,,,,,20.83000072E-6,79.999998212E-3,
,,,20.83999971E-6,-7.999999449E-3,,,,,20.83999971E-6,191.99998677E-3,,,,,20.83999971E-6,79.999998212E-3,
,,,20.85000051E-6,7.999999449E-3,,,,,20.85000051E-6,199.99998808E-3,,,,,20.85000051E-6,79.999998212E-3,
,,,20.85999949E-6,0.0,,,,,20.85999949E-6,183.99998546E-3,,,,,20.85999949E-6,0.0,
,,,20.87000030E-6,-7.999999449E-3,,,,,20.87000030E-6,191.99998677E-3,,,,,20.87000030E-6,0.0,
,,,20.87999928E-6,0.0,,,,,20.87999928E-6,191.99998677E-3,,,,,20.87999928E-6,0.0,
,,,20.89000009E-6,0.0,,,,,20.89000009E-6,199.99998808E-3,,,,,20.89000009E-6,0.0,
,,,20.89999907E-6,0.0,,,,,20.89999907E-6,199.99998808E-3,,,,,20.89999907E-6,-159.99999642E-3,
,,,20.90999988E-6,7.999999449E-3,,,,,20.90999988E-6,191.99998677E-3,,,,,20.90999988E-6,-79.999998212E-3,
,,,20.92000068E-6,7.999999449E-3,,,,,20.92000068E-6,199.99998808E-3,,,,,20.92000068E-6,79.999998212E-3,
,,,20.92999966E-6,0.0,,,,,20.92999966E-6,199.99998808E-3,,,,,20.92999966E-6,0.0,
,,,20.94000047E-6,-7.999999449E-3,,,,,20.94000047E-6,199.99998808E-3,,,,,20.94000047E-6,0.0,
,,,20.94999945E-6,0.0,,,,,20.94999945E-6,199.99998808E-3,,,,,20.94999945E-6,-79.999998212E-3,
,,,20.96000026E-6,-7.999999449E-3,,,,,20.96000026E-6,199.99998808E-3,,,,,20.96000026E-6,0.0,
,,,20.96999924E-6,-7.999999449E-3,,,,,20.96999924E-6,191.99998677E-3,,,,,20.96999924E-6,0.0,
,,,20.98000004E-6,0.0,,,,,20.98000004E-6,199.99998808E-3,,,,,20.98000004E-6,0.0,
,,,20.98999903E-6,-7.999999449E-3,,,,,20.98999903E-6,199.99998808E-3,,,,,20.98999903E-6,0.0,
,,,20.99999983E-6,-7.999999449E-3,,,,,20.99999983E-6,191.99998677E-3,,,,,20.99999983E-6,-79.999998212E-3,
,,,21.01000064E-6,0.0,,,,,21.01000064E-6,191.99998677E-3,,,,,21.01000064E-6,0.0,
,,,21.01999962E-6,0.0,,,,,21.01999962E-6,191.99998677E-3,,,,,21.01999962E-6,79.999998212E-3,
,,,21.03000043E-6,7.999999449E-3,,,,,21.03000043E-6,199.99998808E-3,,,,,21.03000043E-6,0.0,
,,,21.03999941E-6,7.999999449E-3,,,,,21.03999941E-6,199.99998808E-3,,,,,21.03999941E-6,-79.999998212E-3,
,,,21.05000021E-6,0.0,,,,,21.05000021E-6,191.99998677E-3,,,,,21.05000021E-6,0.0,
,,,21.05999920E-6,0.0,,,,,21.05999920E-6,199.99998808E-3,,,,,21.05999920E-6,0.0,
,,,21.07000000E-6,0.0,,,,,21.07000000E-6,199.99998808E-3,,,,,21.07000000E-6,79.999998212E-3,
,,,21.07999899E-6,0.0,,,,,21.07999899E-6,183.99998546E-3,,,,,21.07999899E-6,-79.999998212E-3,
,,,21.08999979E-6,-7.999999449E-3,,,,,21.08999979E-6,183.99998546E-3,,,,,21.08999979E-6,79.999998212E-3,
,,,21.10000059E-6,0.0,,,,,21.10000059E-6,191.99998677E-3,,,,,21.10000059E-6,0.0,
,,,21.10999958E-6,-7.999999449E-3,,,,,21.10999958E-6,191.99998677E-3,,,,,21.10999958E-6,79.999998212E-3,
,,,21.12000038E-6,-7.999999449E-3,,,,,21.12000038E-6,191.99998677E-3,,,,,21.12000038E-6,0.0,
,,,21.12999937E-6,-7.999999449E-3,,,,,21.12999937E-6,191.99998677E-3,,,,,21.12999937E-6,-79.999998212E-3,
,,,21.14000017E-6,0.0,,,,,21.14000017E-6,199.99998808E-3,,,,,21.14000017E-6,-79.999998212E-3,
,,,21.14999916E-6,0.0,,,,,21.14999916E-6,191.99998677E-3,,,,,21.14999916E-6,79.999998212E-3,
,,,21.15999996E-6,0.0,,,,,21.15999996E-6,191.99998677E-3,,,,,21.15999996E-6,79.999998212E-3,
,,,21.16999894E-6,0.0,,,,,21.16999894E-6,199.99998808E-3,,,,,21.16999894E-6,0.0,
,,,21.17999975E-6,7.999999449E-3,,,,,21.17999975E-6,191.99998677E-3,,,,,21.17999975E-6,79.999998212E-3,
,,,21.19000055E-6,0.0,,,,,21.19000055E-6,191.99998677E-3,,,,,21.19000055E-6,159.99999642E-3,
,,,21.19999954E-6,0.0,,,,,21.19999954E-6,199.99998808E-3,,,,,21.19999954E-6,-79.999998212E-3,
,,,21.21000034E-6,0.0,,,,,21.21000034E-6,191.99998677E-3,,,,,21.21000034E-6,-79.999998212E-3,
,,,21.21999933E-6,0.0,,,,,21.21999933E-6,191.99998677E-3,,,,,21.21999933E-6,0.0,
,,,21.23000013E-6,-7.999999449E-3,,,,,21.23000013E-6,191.99998677E-3,,,,,21.23000013E-6,79.999998212E-3,
,,,21.23999911E-6,0.0,,,,,21.23999911E-6,191.99998677E-3,,,,,21.23999911E-6,0.0,
,,,21.24999992E-6,0.0,,,,,21.24999992E-6,191.99998677E-3,,,,,21.24999992E-6,-79.999998212E-3,
,,,21.26000072E-6,0.0,,,,,21.26000072E-6,191.99998677E-3,,,,,21.26000072E-6,0.0,
,,,21.26999971E-6,0.0,,,,,21.26999971E-6,191.99998677E-3,,,,,21.26999971E-6,0.0,
,,,21.28000051E-6,0.0,,,,,21.28000051E-6,183.99998546E-3,,,,,21.28000051E-6,-79.999998212E-3,
,,,21.28999949E-6,0.0,,,,,21.28999949E-6,191.99998677E-3,,,,,21.28999949E-6,-79.999998212E-3,
,,,21.30000030E-6,0.0,,,,,21.30000030E-6,191.99998677E-3,,,,,21.30000030E-6,-79.999998212E-3,
,,,21.30999928E-6,0.0,,,,,21.30999928E-6,191.99998677E-3,,,,,21.30999928E-6,79.999998212E-3,
,,,21.32000009E-6,-15.9999989E-3,,,,,21.32000009E-6,191.99998677E-3,,,,,21.32000009E-6,0.0,
,,,21.32999907E-6,-7.999999449E-3,,,,,21.32999907E-6,183.99998546E-3,,,,,21.32999907E-6,0.0,
,,,21.33999988E-6,-7.999999449E-3,,,,,21.33999988E-6,191.99998677E-3,,,,,21.33999988E-6,0.0,
,,,21.35000068E-6,7.999999449E-3,,,,,21.35000068E-6,191.99998677E-3,,,,,21.35000068E-6,0.0,
,,,21.35999966E-6,0.0,,,,,21.35999966E-6,183.99998546E-3,,,,,21.35999966E-6,0.0,
,,,21.37000047E-6,0.0,,,,,21.37000047E-6,183.99998546E-3,,,,,21.37000047E-6,159.99999642E-3,
,,,21.37999945E-6,0.0,,,,,21.37999945E-6,191.99998677E-3,,,,,21.37999945E-6,0.0,
,,,21.39000026E-6,0.0,,,,,21.39000026E-6,199.99998808E-3,,,,,21.39000026E-6,0.0,
,,,21.39999924E-6,-7.999999449E-3,,,,,21.39999924E-6,199.99998808E-3,,,,,21.39999924E-6,79.999998212E-3,
,,,21.41000004E-6,0.0,,,,,21.41000004E-6,183.99998546E-3,,,,,21.41000004E-6,0.0,
,,,21.41999903E-6,-7.999999449E-3,,,,,21.41999903E-6,191.99998677E-3,,,,,21.41999903E-6,159.99999642E-3,
,,,21.42999983E-6,0.0,,,,,21.42999983E-6,199.99998808E-3,,,,,21.42999983E-6,-79.999998212E-3,
,,,21.44000064E-6,0.0,,,,,21.44000064E-6,199.99998808E-3,,,,,21.44000064E-6,0.0,
